dataset,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__alpha,param_model__eta,param_model__max_depth,param_model__min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1,0.8295997619628906,0.05092680756224592,0.026060771942138673,0.004575544187981378,0.43416618003617374,0.10674596881842251,12,1,"{'model__alpha': 0.43416618003617374, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9907422070091239,0.9903889491186825,0.9898692133718263,0.98934947762497,0.9896093454983983,0.9899918385246002,0.000508864432842041,16
1,0.8070089817047119,0.03251266205456273,0.024294233322143553,0.00466857923894384,0.0015204688692198919,0.10674596881842251,12,1,"{'model__alpha': 0.0015204688692198919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899788451309288,0.9915177501938859,0.9890084010410958,0.9893941424157155,0.989053065831841,0.9897904409226935,0.0009307474815093441,37
1,0.7766757488250733,0.03012767336496792,0.026799392700195313,0.004217673763961892,0.043699467835955796,0.10674596881842251,12,1,"{'model__alpha': 0.043699467835955796, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9898610925007816,0.9906041522013651,0.9892195436882559,0.9895037741748179,0.9890246427831849,0.9896426410696811,0.000557214855306658,77
1,0.8138006687164306,0.03891137989737485,0.022764110565185548,0.003888178811741186,0.06713854967599221,0.10674596881842251,12,1,"{'model__alpha': 0.06713854967599221, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9903848886831601,0.9906163335079321,0.9893779006736263,0.9892763897855683,0.98929669196318,0.9897904409226935,0.0005854387698088693,37
1,0.8365301609039306,0.04404623091871623,0.03179316520690918,0.0052173027861173275,0.00019678010532114956,0.10674596881842251,12,1,"{'model__alpha': 0.00019678010532114956, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9911685527389669,0.9894956533037733,0.9887891375228907,0.9890693075739304,0.9897376552609034,0.0008527092480751277,64
1,0.2981863021850586,0.03336176774081041,0.02031559944152832,0.005095899075498022,61.24806805925977,0.10674596881842251,12,1,"{'model__alpha': 61.24806805925977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9779092005408501,0.9773854043584715,0.9768331851274369,0.9753267635486582,0.9770422975568358,0.9768993702264506,0.0008664741073464541,98
1,0.7222211360931396,0.023575893520523174,0.024505424499511718,0.004197958811292941,2.6664274004676862,0.10674596881842251,12,1,"{'model__alpha': 2.6664274004676862, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9918872498264164,0.9906650587341999,0.9893129337052693,0.9899666638243618,0.9903158612792808,0.9904295534739056,0.0008549121398403846,3
1,0.32952113151550294,0.02256093164916629,0.023783540725708006,0.006453930086145644,37.71313111077991,0.10674596881842251,12,1,"{'model__alpha': 37.71313111077991, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.985134745552808,0.9837562276929824,0.9837176535555204,0.9824426768015138,0.9836932909423864,0.9837489189090423,0.0008521630526347999,94
1,0.4109999656677246,0.01645032109493116,0.020338773727416992,0.0019401205131424632,18.356566544355083,0.10674596881842251,12,1,"{'model__alpha': 18.356566544355083, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901189301564485,0.9886957475058774,0.9886795057637883,0.9886754453282659,0.9884724235521503,0.9889284104613061,0.000600889035288994,91
1,0.7749226093292236,0.020115174059318515,0.026701068878173827,0.006993651233980131,0.1532144941545072,0.10674596881842251,12,1,"{'model__alpha': 0.1532144941545072, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.990421432602861,0.990977712269418,0.9892398458658676,0.9893332358828808,0.9895687411431751,0.9899081935528404,0.0006782001915261821,21
1,0.37588725090026853,0.013108622413423724,0.026489782333374023,0.005451639006019279,28.387009634436275,0.10674596881842251,12,1,"{'model__alpha': 28.387009634436275, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9878288445218635,0.9865558979856179,0.9862513653214444,0.9862432444503998,0.9851915916501203,0.9864141887858893,0.000845199331686059,93
1,0.7924442768096924,0.056574059162860874,0.028157997131347656,0.005564315854850094,4.1633940226693736e-05,0.10674596881842251,12,1,"{'model__alpha': 4.1633940226693736e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897725750063951,0.0008266488294970775,48
1,0.8208577632904053,0.053083291434961426,0.02524595260620117,0.003051625686258889,0.00023543988498504919,0.10674596881842251,12,1,"{'model__alpha': 0.00023543988498504919, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9911685527389669,0.9889068901530379,0.9887891375228907,0.9890693075739304,0.9896199026307562,0.0009162797189093874,80
1,0.795518445968628,0.031169064013911986,0.026854562759399413,0.001842587131500513,2.0729604791291162e-05,0.10674596881842251,12,1,"{'model__alpha': 2.0729604791291162e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897725750063951,0.0008266488294970775,48
1,0.7819605827331543,0.03915351931551182,0.025243330001831054,0.0005155682871114518,0.0018937049541631298,0.10674596881842251,12,1,"{'model__alpha': 0.0018937049541631298, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899016968560048,0.9914487227900064,0.9890571262673635,0.9886713848927436,0.9889028297175155,0.9895963521047267,0.0010150679505632595,84
1,0.7854181289672851,0.04895749168029522,0.025247859954833984,0.0029521096655589314,0.005257036929213671,0.10674596881842251,12,1,"{'model__alpha': 0.005257036929213671, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899098177270493,0.9908680805103156,0.989207362381689,0.9894509885130279,0.9887079288124444,0.9896288355889051,0.0007310290657597847,79
1,0.7779685497283936,0.01180160983024889,0.024547863006591796,0.0016272823113608493,0.0007933105363733019,0.10674596881842251,12,1,"{'model__alpha': 0.0007933105363733019, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901087790676427,0.9911157670771766,0.9888541044912478,0.9891464558488544,0.9890733680094528,0.9896596948988747,0.0008459305205096256,75
1,0.5967956066131592,0.01696031609212321,0.025245857238769532,0.0017526103882255413,6.326486185661585,0.10674596881842251,12,1,"{'model__alpha': 6.326486185661585, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9915258710649304,0.9904620369580841,0.9900194494861518,0.9895281367879518,0.9895768620142197,0.9902224712622676,0.0007343530858053277,8
1,0.7748083591461181,0.029335995931805296,0.026406383514404295,0.0006875868741969562,0.0031424855318831642,0.10674596881842251,12,1,"{'model__alpha': 0.0031424855318831642, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9897555211772016,0.9910629814153866,0.9891911206395998,0.9891220932357205,0.9891464558488543,0.9896556344633526,0.0007416609730201515,76
1,0.7965662956237793,0.03113745184199939,0.02172961235046387,0.0032452393237565134,0.000925851997344378,0.10674596881842251,12,1,"{'model__alpha': 0.000925851997344378, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9904742182646511,0.9911157670771766,0.9890693075739303,0.9890977306225865,0.9894103841578047,0.9898334815392298,0.0008196465588145835,31
1,0.7971169471740722,0.026271540341934733,0.026602745056152344,0.006459086226113679,0.06293215187893865,0.10674596881842251,12,1,"{'model__alpha': 0.06293215187893865, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9898448507586923,0.9908762013813601,0.9892479667369123,0.9897189772575007,0.9893413567539254,0.9898058705776782,0.0005799496048645148,35
1,0.7822839736938476,0.02633253920126961,0.02733721733093262,0.008271091470504985,9.693253593230322e-05,0.10674596881842251,12,1,"{'model__alpha': 9.693253593230322e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9911523109968775,0.9895118950458627,0.9887972583939354,0.98929669196318,0.9897847563129621,0.0008127827651483354,39
1,0.7074393272399903,0.036701843707366316,0.02930026054382324,0.007374869659347249,4.124571772759419,0.10674596881842251,12,1,"{'model__alpha': 4.124571772759419, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9916152006464214,0.9908640200747932,0.9896621311601882,0.9900803560189866,0.9900356912282411,0.990451479825726,0.0007011590346182455,2
1,0.7632007598876953,0.008937416937388542,0.023679733276367188,0.0050485577395586265,3.325481267274213e-05,0.10674596881842251,12,1,"{'model__alpha': 3.325481267274213e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897725750063951,0.0008266488294970775,48
1,0.2645603656768799,0.012480670010486774,0.018404436111450196,0.0010536717241989453,80.9484535228614,0.10674596881842251,12,1,"{'model__alpha': 80.9484535228614, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9744050446850929,0.9734264797242153,0.9730305872607897,0.9716784622318589,0.9728965928885532,0.9730874333581021,0.000880443438907151,100
1,0.7278769016265869,0.016689225085632885,0.024302244186401367,0.003120862962062142,2.5451500130912925,0.10674596881842251,12,1,"{'model__alpha': 2.5451500130912925, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9915664754201536,0.9905594874106196,0.9896783729022776,0.990445795215995,0.9898164277100362,0.9904133117318163,0.000670613840677022,4
1,0.8022827625274658,0.033322830327786684,0.027416467666625977,0.004708263618996683,0.00024604229580184176,0.10674596881842251,12,1,"{'model__alpha': 0.00024604229580184176, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9911685527389669,0.9889068901530379,0.9887891375228907,0.9890693075739304,0.9896199026307562,0.0009162797189093874,80
1,0.7821290969848633,0.023655633249952127,0.023142480850219728,0.0030269166679166713,1.093087227940451e-05,0.10674596881842251,12,1,"{'model__alpha': 1.093087227940451e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9910264374956859,0.9892885710921353,0.9889799779924394,0.98929669196318,0.9897514607416792,0.0007501153237592172,60
1,0.622037696838379,0.018299287852639106,0.030505275726318358,0.0066709663232124026,5.107754312955835,0.10674596881842251,12,1,"{'model__alpha': 5.107754312955835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9917573158897024,0.9905310643619635,0.9890693075739304,0.9900235099216742,0.9903605260700262,0.9903483447634593,0.0008672010467163248,5
1,0.7969747066497803,0.029969661160570225,0.02453141212463379,0.004806700452795156,0.8871588860587619,0.10674596881842251,12,1,"{'model__alpha': 0.8871588860587619, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9907665696222576,0.9899341803401833,0.9899747846954065,0.98885816492677,0.9897636420482461,0.9898594683265728,0.0006088519827686081,27
1,0.7779182434082031,0.025520657209064226,0.024436378479003908,0.0031044127343823956,1.2677983326928755,0.10674596881842251,12,1,"{'model__alpha': 1.2677983326928755, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9909492892207618,0.9902224712622677,0.9892276645593006,0.989142395413332,0.9901006581965981,0.9899284957304519,0.0006733793755303465,18
1,0.7642717361450195,0.053093964175022726,0.026447629928588866,0.002318421750495403,2.505488575557356,0.10674596881842251,12,1,"{'model__alpha': 2.505488575557356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9912457010138909,0.9906528774276329,0.9894550489485503,0.9899829055664511,0.9903605260700263,0.9903394118053102,0.0006048571730424337,6
1,0.8116297721862793,0.051492470176504795,0.031200313568115236,0.006959257400555127,3.298470179752564e-05,0.10674596881842251,12,1,"{'model__alpha': 3.298470179752564e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897725750063951,0.0008266488294970775,48
1,0.7984862327575684,0.04669732330009739,0.02468867301940918,0.0018108073460286439,0.003230428252240959,0.10674596881842251,12,1,"{'model__alpha': 0.003230428252240959, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9900113286151073,0.9911604318679221,0.9891911206395998,0.9893697798025817,0.9891464558488543,0.989775823354813,0.0007583476183444605,47
1,0.7867429256439209,0.037674679379505915,0.025637435913085937,0.001776280507020074,6.472669269538636e-05,0.10674596881842251,12,1,"{'model__alpha': 6.472669269538636e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9895118950458627,0.988716049683489,0.98929669196318,0.9897790717032308,0.0008505363186377698,44
1,0.5071836948394776,0.02263806843638926,0.024234867095947264,0.0015648381272758062,11.00839441018131,0.10674596881842251,12,1,"{'model__alpha': 11.00839441018131, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9912822449335915,0.9896296476760097,0.9900925373255535,0.9893088732697469,0.989195181075122,0.9899016968560048,0.0007572249584822134,23
1,0.8033194541931152,0.027879289629180723,0.02438526153564453,0.0014232133219006635,0.23072087378099004,0.10674596881842251,12,1,"{'model__alpha': 0.23072087378099004, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9903158612792808,0.9908071739774809,0.9891139723646759,0.9890977306225865,0.9893900819801932,0.9897449640448436,0.000692418439445298,62
1,0.7924120903015137,0.03493438092214413,0.023527050018310548,0.0009021729117418494,0.00207150589708162,0.10674596881842251,12,1,"{'model__alpha': 0.00207150589708162, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899057572915271,0.9915258710649304,0.9893088732697469,0.9889921592990064,0.9887810166518461,0.9897027355154113,0.000987385716407668,69
1,0.7654767990112304,0.021449038461205144,0.029453516006469727,0.0063395101801354695,2.7855339243891015e-05,0.10674596881842251,12,1,"{'model__alpha': 2.7855339243891015e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897725750063951,0.0008266488294970775,48
1,0.7874244213104248,0.02201377087762549,0.025529909133911132,0.0027433336746610923,0.0015027137214154549,0.10674596881842251,12,1,"{'model__alpha': 0.0015027137214154549, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899788451309288,0.9915177501938859,0.9890693075739304,0.9894794115616842,0.9891992415106444,0.9898489111942148,0.0008908747292054488,28
1,0.780122709274292,0.01316987527571341,0.031077814102172852,0.003368171453912846,0.0018892231305534376,0.10674596881842251,12,1,"{'model__alpha': 0.0018892231305534376, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9899016968560048,0.9914487227900064,0.9890571262673635,0.9886713848927435,0.9889028297175155,0.9895963521047267,0.0010150679505632795,84
1,0.7811000347137451,0.01977041869263199,0.025728893280029298,0.005628478565231638,1.2800980864220757,0.10674596881842251,12,1,"{'model__alpha': 1.2800980864220757, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9913350305953816,0.9899382407757057,0.989142395413332,0.9900844164545088,0.9900356912282412,0.9901071548934339,0.000703220543655471,11
1,0.8462790966033935,0.04916737314691503,0.027408647537231445,0.009385094971632342,0.2903369428128563,0.10674596881842251,12,1,"{'model__alpha': 0.2903369428128563, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9906163335079321,0.9909208661721057,0.9898407903231701,0.9890084010410957,0.9898976364204825,0.9900568054929572,0.0006679553426219589,13
1,0.44115099906921384,0.039414889890606215,0.02555699348449707,0.0024306263850469674,16.236379661338322,0.10674596881842251,12,1,"{'model__alpha': 16.236379661338322, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9905330945797247,0.9888744066688593,0.9890246427831849,0.9886470222796097,0.9886673244572212,0.98914929815372,0.0007057728439527346,90
1,0.792982530593872,0.04971748641341619,0.027543115615844726,0.005363829818689766,0.020207122587167347,0.10674596881842251,12,1,"{'model__alpha': 0.020207122587167347, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9902549547464461,0.9911604318679221,0.9892926315276576,0.9892195436882559,0.9883993357127486,0.9896653795086061,0.0009511422656162676,73
1,0.7857973098754882,0.03768947868338751,0.02454853057861328,0.0014104882956623365,6.873211713642704e-05,0.10674596881842251,12,1,"{'model__alpha': 6.873211713642704e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9895118950458627,0.988716049683489,0.98929669196318,0.9897790717032308,0.0008505363186377698,44
1,0.811674690246582,0.019970296282608307,0.024834108352661134,0.001708551497323737,0.983362200838292,0.10674596881842251,12,1,"{'model__alpha': 0.983362200838292, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9906163335079321,0.9899260594691386,0.989426625899894,0.9894997137392957,0.9898732738073486,0.9898684012847218,0.0004228112616795658,26
1,0.777935266494751,0.0452690166072232,0.024897956848144533,0.0011768914452963508,2.115900982953835,0.10674596881842251,12,1,"{'model__alpha': 2.115900982953835, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9915989589043321,0.9901412625518212,0.9898367298876478,0.9897392794351122,0.9897839442258576,0.990220035000954,0.0007036846052243457,10
1,0.7891919612884521,0.03797999344023926,0.02458958625793457,0.0011469634419699023,0.0849063913276116,0.10674596881842251,12,1,"{'model__alpha': 0.0849063913276116, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9897920650969023,0.9908031135419585,0.9893535380604923,0.9895443785300411,0.9890693075739305,0.9897124805606647,0.0005944044919561587,68
1,0.7393963813781739,0.03524257131041889,0.02745199203491211,0.006186226475810251,2.4932754437140145,0.10674596881842251,12,1,"{'model__alpha': 2.4932754437140145, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9914527832255288,0.9905229434909189,0.9895321972234742,0.9899829055664511,0.9900559934058527,0.9903093645824452,0.0006523470992650394,7
1,0.7955057621002197,0.04627903950042552,0.02384815216064453,0.0007485658863383727,0.028613380790898882,0.10674596881842251,12,1,"{'model__alpha': 0.028613380790898882, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.989645889418099,0.9906569378631552,0.9892439063013898,0.9896621311601883,0.9892966919631799,0.9897011113412024,0.000508087539135077,70
1,0.8034563541412354,0.0323591205473761,0.025989675521850587,0.003664847912777776,0.045617324056306356,0.10674596881842251,12,1,"{'model__alpha': 0.045617324056306356, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9898529716297371,0.9907746904933024,0.9898123672745138,0.98929669196318,0.989284510656613,0.9898042464034692,0.0005425750794370943,36
1,0.7678233623504639,0.020449080865457832,0.03164772987365723,0.00752867785424256,0.009835289062589977,0.10674596881842251,12,1,"{'model__alpha': 0.009835289062589977, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901818669070445,0.9907787509288246,0.9891586371554213,0.98885816492677,0.9889759175569173,0.9895906674949956,0.0007565958899812911,86
1,0.7922556400299072,0.03871755232155466,0.026345539093017577,0.001936806010712313,1.5063777323554436e-05,0.10674596881842251,12,1,"{'model__alpha': 1.5063777323554436e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9910264374956859,0.9892885710921353,0.9889068901530378,0.98929669196318,0.9897368431737987,0.0007655599878601052,65
1,0.683053731918335,0.07042905302427974,0.016701602935791017,0.002367216060007069,5.6916736298998865e-05,0.10674596881842251,12,1,"{'model__alpha': 5.6916736298998865e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9901656251649552,0.9912050966586676,0.9893413567539253,0.988716049683489,0.98929669196318,0.9897449640448434,0.0008638812991851604,63
2,0.5940608024597168,0.021487150169761625,0.04520049095153809,0.005230215988498384,0.004185822729546971,0.10674596881842251,12,1,"{'model__alpha': 0.004185822729546971, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999716570503087,0.9999757060431218,0.9999838040287479,0.9999716570503087,1.0,0.9999805648344975,1.0681976684524555e-05,3
2,0.28583202362060545,0.010024472868357512,0.033950090408325195,0.012880419411704615,45.18560951024108,0.10674596881842251,12,1,"{'model__alpha': 45.18560951024108, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9746006680838142,0.9828241724870939,0.9840024293956877,0.9824557141411074,0.9823909302560988,0.9812547828727605,0.003377065459506683,96
2,0.6770727157592773,0.010430697849620819,0.04289846420288086,0.003461616138583328,1.330324510152291,0.10674596881842251,12,1,"{'model__alpha': 1.330324510152291, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.999995951007187,0.9999716570503088,1.0,0.9998542362587306,1.0,0.9999643688632454,5.606941390219798e-05,76
2,0.6379109859466553,0.017548810553898696,0.04491400718688965,0.005127050050372045,0.1550991398759431,0.10674596881842251,12,1,"{'model__alpha': 0.1550991398759431, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999676080574956,0.9999635590646827,0.999995951007187,0.9999028241724871,1.0,0.9999659884603705,3.479307793734328e-05,73
2,0.6405237674713135,0.03663873880026831,0.04426279067993164,0.004338903705501826,0.000123631882770522,0.10674596881842251,12,1,"{'model__alpha': 0.000123631882770522, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999311671221782,1.0,0.9999684178560584,2.3940472516042323e-05,68
2,0.645864725112915,0.018456930529898937,0.041250181198120114,0.003971618243817739,0.0001235838277230692,0.10674596881842251,12,1,"{'model__alpha': 0.0001235838277230692, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999595100718696,0.9999635590646827,0.9999311671221782,1.0,0.9999684178560584,2.3940472516042323e-05,68
2,0.6283946990966797,0.015566822504767572,0.04612584114074707,0.005638116903408683,2.550264850403285e-05,0.10674596881842251,12,1,"{'model__alpha': 2.550264850403285e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006174,1.0,0.9999724668488714,1.871318150954282e-05,39
2,0.48851704597473145,0.04702916379497655,0.0385653018951416,0.006358961709607529,11.567327199145982,0.10674596881842251,12,1,"{'model__alpha': 11.567327199145982, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9995870027330701,0.9996234436683874,0.9994128960421095,0.9995870027330701,0.9998177953234133,0.9996056281000101,0.00012897424540825162,89
2,0.6624819755554199,0.026138206403002965,0.04538450241088867,0.010015294546582067,0.16136341713591323,0.10674596881842251,12,1,"{'model__alpha': 0.16136341713591323, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999473630934305,0.9999999999999999,0.9999109221581133,1.0,0.9999684178560584,3.458513048532348e-05,68
2,0.6959819793701172,0.023802708432650973,0.04567961692810059,0.0038927037120456997,0.9047071957568393,0.10674596881842251,12,1,"{'model__alpha': 0.9047071957568393, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999595100718697,0.9999999999999999,0.9999433141006175,0.9999999999999999,0.999977325640247,2.255837761253447e-05,19
2,0.6240261554718017,0.017426915789733335,0.0457880973815918,0.011462222856747304,1.3934502251337587e-05,0.10674596881842251,12,1,"{'model__alpha': 1.3934502251337587e-05, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999797550359348,0.9999757060431218,0.9999635590646827,0.9999433141006175,1.0,0.9999724668488714,1.8713181509508228e-05,39
2,0.2786840915679932,0.016177145564172657,0.034122037887573245,0.0029968449879461544,61.56997328235202,0.10674596881842251,12,1,"{'model__alpha': 61.56997328235202, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9575665553193642,0.9650855349731754,0.9712764449843102,0.9686122077133313,0.9674218038262983,0.9659925093632958,0.004661437157121292,99
2,0.5474318027496338,0.030205749817115667,0.038784027099609375,0.004231646759347937,6.715811311069946,0.10674596881842251,12,1,"{'model__alpha': 6.715811311069946, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999068731653001,0.999886628201235,0.9998299423018525,0.999777305395283,0.9999595100718697,0.999872051827108,6.296672027950824e-05,87
2,0.6238776206970215,0.006581986042521183,0.04702792167663574,0.0034474684965197294,0.00030645998412411475,0.10674596881842251,12,1,"{'model__alpha': 0.00030645998412411475, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999838040287479,0.9999635590646827,0.9999635590646827,0.9999230691365523,1.0,0.9999667982589331,2.578671254676647e-05,72
2,0.657780647277832,0.02530025252914393,0.047061586380004884,0.01728320303781667,0.00018740223688836313,0.10674596881842251,12,1,"{'model__alpha': 0.00018740223688836313, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999716570503088,0.9999635590646827,0.9999352161149914,1.0,0.9999716570503088,2.21772469887797e-05,52
2,0.6441220760345459,0.03275564433543148,0.04190473556518555,0.0040820575639666425,0.00019223460470643635,0.10674596881842251,12,1,"{'model__alpha': 0.00019223460470643635, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999878530215609,0.9999635590646827,0.9999635590646827,0.9999352161149914,1.0,0.9999700374531836,2.2412555931737468e-05,61
2,0.6364073276519775,0.007805582128099935,0.040061140060424806,0.0018223253091084835,0.0013480180290890802,0.10674596881842251,12,1,"{'model__alpha': 0.0013480180290890802, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999635590646826,0.9999757060431217,0.9999676080574957,0.9999635590646827,1.0,0.9999740864459966,1.3694936350063435e-05,31
2,0.6411614418029785,0.004956906779911182,0.040163850784301756,0.0016081032994086778,0.047129737561107825,0.10674596881842251,12,1,"{'model__alpha': 0.047129737561107825, 'model__eta': 0.10674596881842251, 'model__max_depth': 12, 'model__min_child_weight': 1}",0.9999919020143739,0.9999595100718696,0.9999838040287478,0.9999676080574957,1.0,0.9999805648344975,1.5019525855654124e-05,3
